shared-library,"/Users/automat/bin/Plask/PlaskLauncher.app/Contents/Resources/Plask.app/Contents/MacOS/Plask",0x100001c90,0x1003c36bf
tick,0x7fff984e4a6e,0x7fff5fbff0b8,0,0x100006786,0,0x3c80754c7124,0x3c80754c4be9,0x3c80754d9021,0x3c80754be72d,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c274f,0x7fff5fbff0d0,0,0x7fff5fbff130,0,0x3c80754c731c,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be7b2,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x1001140f2,0x7fff5fbff1c0,0,0x7fff7e425268,0,0x3c80754c4cc4,0x3c80754d9021,0x3c80754be83e,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10643e3c4,0x7fff5fbff080,0,0x101c2c680,0,0x3c80754c72c8,0x3c80754c4be9,0x3c80754d9021,0x3c80754be8c3,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100271032,0x7fff5fbff120,0,0x1a5befd7cb01,4,0x3c80754c4c58,0x3c80754d9021,0x3c80754be9d6,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x2002fe3fa,0x7fff5fbff088,0,0xffffffff,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80757b67ad,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x3c80757e1431,0x3c80757b68c5,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6de6,0x7fff5fbff430,0,0xbfc34a32f321dd57,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c9433,0x7fff5fbff3f0,0,0x2ebabeccca51,0,0x3c80757b6ef1,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754cae1f,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6db9,0x7fff5fbff430,0,0x3fdb038278e2b53f,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c9880,0x7fff5fbff400,0,0x3c80757b6fc0,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c995a,0x7fff5fbff3e8,0,0x2ebabeccca99,0,0x3c80757b6fc0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6dc5,0x7fff5fbff430,0,0x3ff44bf76f3a7fdf,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff258,0,0x100125654,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff258,0,0x100125654,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x106550105,0x7fff5fbfefe8,0,0x10654f9c7,0,0x3c807548c0a2,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10026ea82,0x7fff5fbff220,0,0x100f1f980,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91f35d16,0x7fff5fbf63a8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x3c80754c7004,0x7fff5fbff170,0,0x2,0,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be72d,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10026ea23,0x7fff5fbff160,0,0x100f1f980,4,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be83e,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100177b39,0x7fff5fbff118,0,0x100271056,4,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be8c3,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91fdabb6,0x7fff5fbfefa0,0,0x7fff5fbff030,0,0x3c80754c7142,0x3c80754c4be9,0x3c80754d9021,0x3c80754be949,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91fc3cda,0x7fff5fbff198,0,0x100125592,0,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be9d6,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91fc2a75,0x7fff5fbfefb0,0,0x7fff5fbff110,0,0x3c80757e13ee,0x3c80757b68c5,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x200304a94,0x7fff5fbfee30,0,0x0,0,0x3c80757e1431,0x3c80757b68c5,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6db9,0x7fff5fbff430,0,0x3fd55b8a266f337c,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c9a3f,0x7fff5fbff3e8,0,0x2ebabeccca99,0,0x3c80757b6fc0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c995a,0x7fff5fbff3e8,0,0x2ebabeccca99,0,0x3c80757b6fc0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6fa9,0x7fff5fbff418,0,0x1a5befe35d21,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6d9c,0x7fff5fbff430,0,0x3ff3bf50fb17f088,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10026ec21,0x7fff5fbff250,0,0x7fff5fbff290,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100271050,0x7fff5fbff1e0,0,0x12647faa1591,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10000ce23,0x7fff5fbff2a0,0,0x64,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x2001ea100,0x7fff5fbff1c0,0,0x7fff5fbff210,0,0x3c807548c0a2,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfb3c8,0,0x7fff91f32c42,0,0x3c80757e2894,0x3c80754ba8b0,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
code-creation,CallIC,0x3c80758b49a0,555,"type"
code-creation,CallIC,0x3c80758b4be0,555,"modifierFlags"
code-creation,CallIC,0x3c80758b4e20,555,"characters"
code-creation,CallIC,0x3c80758b5060,555,"keyCode"
code-creation,LoadIC,0x3c80758b52a0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80758b52a0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80758b5340,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80758b5340,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80758b53e0,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80758b53e0,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80758b5480,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80758b5480,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80758b5520,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80758b5520,141,"NSCommandKeyMask"
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x1001b1439,0x7fff5fbff100,0,0x3fe7e56160000000,4,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be72d,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10026ea35,0x7fff5fbff160,0,0x100f1f980,4,0x3c80754c4c58,0x3c80754d9021,0x3c80754be7b2,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x20020188d,0x7fff5fbff000,0,0x7fff5fbff050,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be83e,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x2003037b1,0x7fff5fbff158,0,0x10652c156,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be949,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x106521f47,0x7fff5fbff110,0,0xfc00000000000004,0,0x3c80754c4fc2,0x3c80754d8fc3,0x3c80754be9d6,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100123390,0x7fff5fbff210,0,0x104249380,0,0x3c80754c4c58,0x3c80754d9021,0x3c80757b67ad,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x3c80757e1431,0x3c80757b68c5,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754cae5e,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c9ac7,0x7fff5fbff400,0,0x3c80757b6fc0,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c98d8,0x7fff5fbff3e8,0,0x2ebabeccca99,0,0x3c80757b6fc0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754cab96,0x7fff5fbff428,0,0x3c80757b6d22,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x1064adb8a,0x7fff5fbff318,0,0x100007c01,0,0x3c807548c0a2,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10652128c,0x7fff5fbff270,0,0x7fff5fbff2b0,0,0x3c807548c0a2,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff94a8c269,0x7fff5fbff298,0,0x10000ce55,0,0x3c80754c9f31,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100125569,0x7fff5fbff260,0,0x1a5beed0de41,0,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c8075408712,0x7fff5fbff780,0,0x3c807547a5c8,0
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbee048,0,0x0,5
code-creation,CallIC,0x3c80758b55c0,555,"type"
code-creation,CallIC,0x3c80758b5800,555,"modifierFlags"
code-creation,CallIC,0x3c80758b5a40,555,"characters"
code-creation,CallIC,0x3c80758b5c80,555,"keyCode"
code-creation,LoadIC,0x3c80758b5ec0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80758b5ec0,138,"NSAlphaShiftKeyMask"
code-creation,LoadIC,0x3c80758b5f60,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80758b5f60,141,"NSShiftKeyMask"
code-creation,LoadIC,0x3c80758b6000,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80758b6000,141,"NSControlKeyMask"
code-creation,LoadIC,0x3c80758b60a0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80758b60a0,141,"NSAlternateKeyMask"
code-creation,LoadIC,0x3c80758b6140,141,"NSCommandKeyMask"
code-creation,LoadIC,0x3c80758b6140,141,"NSCommandKeyMask"
tick,0x7fff91fc3f60,0x7fff5fbff098,0,0x7fff91ffb800,0,0x3c80754c4c58,0x3c80754d9021,0x3c80754be72d,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10649fd6e,0x7fff5fbff080,0,0xff80000000001004,0,0x3c80754c4c58,0x3c80754d8fc3,0x3c80754be7b2,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x1001b1463,0x7fff5fbff100,0,0xbfe086f680000000,4,0x3c80754c4c58,0x3c80754d9021,0x3c80754be83e,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x2001ef43a,0x7fff5fbff0b0,0,0x7ffff5fbff0f0,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be8c3,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x2001f422a,0x7fff5fbfeef0,0,0x101c2c680,0,0x3c80754c4fc2,0x3c80754d9021,0x3c80754be9d6,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x1064280bc,0x7fff5fbff0b8,0,0x7fff984e5058,0,0x3c80754c7194,0x3c80754c4be9,0x3c80754d8fc3,0x3c80757b67ad,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbfdc18,0,0x7fff91f32c42,0,0x3c80757e1431,0x3c80757b68c5,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c9909,0x7fff5fbff3e8,0,0x2ebabeccca99,0,0x3c80757b6fc0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10031e6d3,0x7fff5fbff020,0,0x0,1
tick,0x3c80754c9352,0x7fff5fbff3f0,0,0x2ebabeccca51,0,0x3c80757b6ef1,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c9406,0x7fff5fbff3f0,0,0x2ebabeccca51,0,0x3c80757b6ef1,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754caf00,0x7fff5fbff428,0,0x3c80757b6dad,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754c99c6,0x7fff5fbff3e8,0,0x2ebabeccca99,0,0x3c80757b6fc0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80754cae4d,0x7fff5fbff428,0,0x3c80757b6dda,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x3c80757b6da4,0x7fff5fbff430,0,0x3ff374364c270521,0,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10026ec19,0x7fff5fbff230,0,0x10,4,0x3c80754c9f31,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100271032,0x7fff5fbff1e0,0,0x12647faa1591,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x100271050,0x7fff5fbff1e0,0,0x30564826f1,4,0x3c80754c9f31,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x10012559c,0x7fff5fbff260,0,0x0,4,0x3c80754c9f9d,0x3c807548bf57,0x3c80757b718a,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x20025a3ca,0x7fff5fbfed70,0,0x103800000,0,0x3c80754c7142,0x3c80754c4be9,0x3c80754d8fc3,0x3c80754be72d,0x3c80757b6626,0x3c80757dde24,0x3c80754ba697,0x3c80757e3d94,0x3c80757e39bd,0x3c807547a89e
